Date,Open,High,Low,Close,Volume,Market Cap
2017-12-17,1.01,1.02,1.0,1.01,1931020032.0,1129357068.0
2017-12-16,1.02,1.02,1.0,1.01,1592729984.0,1127320456.0
2017-12-15,1.01,1.02,0.995525,1.02,2044499968.0,1035423527.0
2017-12-14,1.03,1.05,1.01,1.01,2336179968.0,1027363100.0
2017-12-13,1.08,1.09,1.02,1.03,2198139904.0,913163059.0
2017-12-12,1.02,1.08,1.0,1.08,2240839936.0,904360019.0
2017-12-11,1.01,1.03,0.99995,1.02,1542119936.0,854589510.0
2017-12-10,1.02,1.04,0.971536,1.02,1649500032.0,828466156.0
2017-12-09,1.02,1.05,0.99356,1.02,1598909952.0,827961465.0
2017-12-08,1.04,1.06,0.986563,1.02,1993030016.0,828344053.0
2017-12-07,1.01,1.08,1.0,1.03,1671609984.0,839789137.0
2017-12-06,0.99976,1.02,0.99584,1.01,1281490048.0,822084260.0
2017-12-05,1.0,1.01,0.996458,1.0,814145984.0,815620962.0
2017-12-04,1.0,1.01,0.992132,1.0,668510016.0,817004791.0
2017-12-03,1.0,1.03,0.98532,1.0,946748992.0,814554599.0
2017-12-02,1.01,1.02,0.995611,0.999654,679950016.0,813735698.0
2017-12-01,1.01,1.02,0.993043,1.01,749395968.0,771489437.0
2017-11-30,1.0,1.03,0.989319,1.01,1043969984.0,770205888.0
2017-11-29,1.0,1.05,0.955618,0.990606,1672120064.0,732076009.0
2017-11-28,1.0,1.01,0.996048,1.0,794764032.0,675062335.0
2017-11-27,1.01,1.02,0.998126,1.0,784436992.0,675838548.0
2017-11-26,1.0,1.02,1.0,1.01,636451968.0,680826560.0
2017-11-25,1.0,1.01,0.995076,1.01,651987968.0,678618400.0
2017-11-24,1.0,1.01,0.988004,1.0,848627968.0,676539502.0
2017-11-23,0.998658,1.01,0.992239,0.994631,735883008.0,671342933.0
2017-11-22,0.997427,1.0,0.992789,1.0,499812000.0,675068075.0
2017-11-21,1.0,1.01,0.988572,0.996047,622649024.0,672298686.0
2017-11-20,1.0,1.0,0.996538,1.0,449595008.0,676262766.0
2017-11-19,1.0,1.01,0.996693,1.0,485752992.0,676613749.0
2017-11-18,1.0,1.01,0.99634,1.0,588136000.0,645504498.0
2017-11-17,0.995758,1.01,0.995758,1.0,639398016.0,644913317.0
2017-11-16,1.01,1.01,0.993232,1.0,650278976.0,615319850.0
2017-11-15,1.0,1.01,1.0,1.0,449671008.0,595907109.0
2017-11-14,1.01,1.01,0.996898,1.01,429857984.0,598075276.0
2017-11-13,1.0,1.03,0.975103,1.01,767884032.0,599572201.0
2017-11-12,1.01,1.11,0.967601,1.01,1466060032.0,601469616.0
2017-11-11,1.01,1.03,0.995799,1.01,746227968.0,599402282.0
2017-11-10,1.01,1.02,0.995486,1.01,756446016.0,567451678.0
2017-11-09,1.01,1.01,0.996515,1.01,358188000.0,538430292.0
2017-11-08,1.0,1.04,0.994842,1.01,526848992.0,499970645.0
2017-11-07,0.999882,1.01,0.997083,1.01,255132992.0,516971256.0
2017-11-06,1.0,1.01,0.993269,1.0,308963008.0,495731596.0
2017-11-05,1.0,1.01,0.995977,0.9988,234616000.0,493468793.0
2017-11-04,1.0,1.01,0.994864,1.0,285312000.0,495094256.0
2017-11-03,0.999063,1.01,0.996363,1.01,358886016.0,490139897.0
2017-11-02,0.999853,1.04,0.996339,1.0,425129984.0,452513729.0
2017-11-01,1.0,1.0,0.995643,1.0,246324000.0,452762363.0
2017-10-31,0.998327,1.0,0.996871,1.0,184182000.0,452382631.0
2017-10-30,1.0,1.0,0.994665,1.0,169424992.0,452323863.0
2017-10-29,1.0,1.01,0.991302,1.0,618257024.0,452563456.0
2017-10-28,0.999838,1.01,0.998318,1.0,120414000.0,438792431.0
2017-10-27,0.999916,1.01,0.996415,1.0,144634000.0,437092262.0
2017-10-26,1.0,1.01,0.997739,0.999868,162258000.0,437003975.0
2017-10-25,1.0,1.01,0.995853,1.0,171432992.0,438049427.0
2017-10-24,0.994611,1.02,0.985114,1.0,257372000.0,438263085.0
2017-10-23,1.0,1.01,0.993556,0.996536,203487008.0,435547187.0
2017-10-22,0.99992,1.01,0.996909,1.0,166215008.0,437904695.0
2017-10-21,1.0,1.01,0.992774,1.0,171818000.0,437467634.0
2017-10-20,1.0,1.01,0.997444,1.0,185163008.0,437507375.0
2017-10-19,1.0,1.01,0.996,1.0,150674000.0,437350138.0
2017-10-18,0.998946,1.01,0.991487,1.0,253904000.0,438233002.0
2017-10-17,0.998252,1.02,0.981165,0.999335,216808000.0,436771031.0
2017-10-16,0.998,1.01,0.98402,0.99801,204158000.0,436191924.0
2017-10-15,1.0,1.01,0.992759,0.999242,209190000.0,436730384.0
2017-10-14,1.0,1.0,0.995903,0.999709,139468000.0,436934492.0
2017-10-13,1.0,1.02,0.992697,1.0,319484992.0,437083430.0
2017-10-12,0.999843,1.0,0.990707,0.997423,216202000.0,435935269.0
2017-10-11,0.997962,1.0,0.997106,0.998625,85384600.0,436460617.0
2017-10-10,1.0,1.0,0.996522,0.999441,137687008.0,436817260.0
2017-10-09,0.998897,1.01,0.994415,0.99978,178567008.0,436965424.0
2017-10-08,0.99811,1.0,0.99533,0.998442,123005000.0,436380635.0
2017-10-07,0.999588,1.0,0.992831,0.99932,89544096.0,436764375.0
2017-10-06,1.0,1.01,0.998001,1.0,92153696.0,437537969.0
2017-10-05,1.0,1.01,0.996433,1.0,119952000.0,437192691.0
2017-10-04,1.0,1.01,0.997725,1.0,114903000.0,437607899.0
2017-10-03,1.0,1.01,0.9988,1.0,137567008.0,437114020.0
2017-10-02,0.998088,1.0,0.995807,1.0,126009000.0,437804577.0
2017-10-01,0.997266,1.0,0.994993,0.999924,103007000.0,437028355.0
2017-09-30,1.0,1.0,0.993904,0.996488,117411000.0,435526612.0
2017-09-29,0.998357,1.02,0.994503,0.999863,205406000.0,437001795.0
2017-09-28,1.0,1.01,0.995264,1.0,232499008.0,427826113.0
2017-09-27,1.0,1.0,0.991286,1.0,201224000.0,427334992.0
2017-09-26,1.0,1.01,0.995946,1.0,103839000.0,428167762.0
2017-09-25,1.0,1.01,0.984388,1.0,160336992.0,443056463.0
2017-09-24,1.0,1.01,0.9991,1.0,91337904.0,443777707.0
2017-09-23,1.0,1.01,0.997654,1.0,118296000.0,443406023.0
2017-09-22,1.01,1.01,0.998901,1.0,164432000.0,444512231.0
2017-09-21,0.997446,1.02,0.994434,1.0,231706000.0,444569754.0
2017-09-20,1.0,1.0,0.988993,1.0,137763008.0,444490107.0
2017-09-19,1.0,1.01,0.995487,1.0,163298000.0,443299833.0
2017-09-18,1.0,1.01,0.992399,1.0,214648000.0,443547622.0
2017-09-17,1.01,1.01,0.992028,1.01,119083000.0,445388344.0
2017-09-16,1.0,1.04,0.99121,1.0,233444992.0,443361780.0
2017-09-15,1.0,1.03,0.966404,1.01,540294976.0,444857367.0
2017-09-14,1.0,1.03,0.979949,1.0,356495008.0,420011024.0
2017-09-13,1.0,1.02,0.991963,1.0,257404000.0,414751291.0
2017-09-12,1.0,1.02,0.996226,1.01,162774000.0,405836067.0
2017-09-11,1.0,1.02,0.990974,1.0,125845000.0,404132451.0
2017-09-10,1.0,1.02,0.99618,1.01,163772992.0,405897935.0
2017-09-09,1.01,1.01,0.99837,1.0,119580000.0,404202404.0
2017-09-08,1.0,1.05,0.997327,1.01,319590016.0,396410360.0
2017-09-07,1.0,1.01,0.99577,1.0,166452992.0,394229274.0
2017-09-06,1.01,1.05,1.0,1.01,192688992.0,387158941.0
2017-09-05,1.03,1.04,0.999893,1.0,271614016.0,386827672.0
2017-09-04,1.0,1.05,0.997741,1.03,375472992.0,381507840.0
2017-09-03,1.01,1.03,0.99962,1.0,188687008.0,364809999.0
2017-09-02,1.0,1.04,0.998739,1.02,345971008.0,350148972.0
2017-09-01,1.0,1.01,1.0,1.0,199664000.0,320894490.0
2017-08-31,1.0,1.01,0.999514,1.0,109217000.0,320495344.0
2017-08-30,1.0,1.01,0.996119,1.0,114992000.0,319734936.0
2017-08-29,1.0,1.02,0.99569,1.0,132123000.0,319984145.0
2017-08-28,1.0,1.01,0.995565,1.0,130785000.0,319837227.0
2017-08-27,1.0,1.01,0.99709,1.0,104722000.0,320440602.0
2017-08-26,1.0,1.01,0.995768,0.998932,98081296.0,319160041.0
2017-08-25,1.0,1.02,0.998112,1.0,116308000.0,320415042.0
2017-08-24,0.999332,1.01,0.990714,1.0,132330000.0,321073265.0
2017-08-23,1.0,1.01,0.991684,1.0,195159008.0,320143516.0
2017-08-22,1.0,1.02,0.990916,1.01,241915008.0,321584467.0
2017-08-21,0.999538,1.01,0.990459,0.999263,208830000.0,319265846.0
2017-08-20,0.997167,1.02,0.983909,0.996629,133754000.0,318424279.0
2017-08-19,1.01,1.04,0.980183,1.0,281632992.0,320376752.0
2017-08-18,1.01,1.03,0.984905,1.01,255272000.0,323760271.0
2017-08-17,1.0,1.01,0.98907,1.01,166152000.0,322041354.0
2017-08-16,0.998963,1.01,0.991915,1.0,121473000.0,319884704.0
2017-08-15,1.0,1.02,0.994513,1.0,213099008.0,319990139.0
2017-08-14,0.995682,1.01,0.990626,0.998163,125445000.0,318914378.0
2017-08-13,1.0,1.02,0.980414,0.998616,198568992.0,319059012.0
2017-08-12,1.0,1.01,0.995213,1.0,130896000.0,319862238.0
2017-08-11,0.996635,1.01,0.988428,1.0,111829000.0,319785558.0
2017-08-10,0.998799,1.01,0.988217,0.992991,91695000.0,317261818.0
2017-08-09,0.999236,1.01,0.993707,1.0,140568992.0,320414975.0
2017-08-08,0.99422,1.01,0.989566,1.0,130482000.0,319983649.0
2017-08-07,0.999468,1.01,0.990056,0.996254,110170000.0,318304351.0
2017-08-06,1.0,1.01,0.993119,1.0,103532000.0,319833483.0
2017-08-05,1.0,1.03,0.991505,0.998314,173138000.0,318962523.0
2017-08-04,0.968452,1.01,0.966326,1.0,59432500.0,320891027.0
2017-08-03,1.0,1.01,0.955404,0.969304,57242700.0,309693788.0
2017-08-02,0.996581,1.01,0.985239,1.0,84592704.0,319958100.0
2017-08-01,1.0,1.02,0.988123,0.996819,170044992.0,318484880.0
2017-07-31,1.0,1.01,0.995719,1.0,75184896.0,319795154.0
2017-07-30,0.996776,1.0,0.991188,0.998868,60213000.0,319139538.0
2017-07-29,0.999755,1.01,0.993449,0.996619,73768304.0,318420979.0
2017-07-28,0.99606,1.01,0.990485,1.0,116290000.0,320121045.0
2017-07-27,0.998839,1.01,0.991769,0.997275,79850000.0,318630572.0
2017-07-26,0.998645,1.01,0.989915,0.996955,111957000.0,318528431.0
2017-07-25,0.994284,1.02,0.984754,0.999802,220992000.0,319438052.0
2017-07-24,0.999919,1.0,0.988839,0.993997,75766896.0,317583347.0
2017-07-23,0.994773,1.01,0.990375,0.997761,114229000.0,318785949.0
2017-07-22,0.999612,1.0,0.986424,0.9932,131558000.0,317328704.0
2017-07-21,0.998636,1.02,0.984893,0.997202,168919008.0,318607353.0
2017-07-20,0.99098,1.02,0.976702,0.986866,278993984.0,315304973.0
2017-07-19,1.0,1.03,0.980136,1.0,199312000.0,310457677.0
2017-07-18,0.995021,1.02,0.982123,0.998216,238396000.0,308949168.0
2017-07-17,0.988208,1.01,0.98397,0.996888,171476000.0,293584830.0
2017-07-16,1.0,1.02,0.969665,0.999161,177914000.0,294234258.0
2017-07-15,1.0,1.02,0.988486,1.0,125229000.0,295061456.0
2017-07-14,1.0,1.01,0.994217,1.0,93146704.0,290349772.0
2017-07-13,0.999669,1.02,0.99941,1.0,104236000.0,290590042.0
2017-07-12,1.01,1.02,0.99549,0.997456,131420000.0,268297015.0
2017-07-11,1.02,1.04,0.998774,1.01,173424000.0,262164133.0
2017-07-10,1.01,1.02,0.991515,1.01,132682000.0,236849455.0
2017-07-09,0.999601,1.01,0.998527,1.01,45640800.0,222163568.0
2017-07-08,1.01,1.02,0.997497,0.999725,62607300.0,219920858.0
2017-07-07,1.0,1.02,1.0,1.01,84663200.0,221739004.0
2017-07-06,0.995936,1.01,0.995936,1.0,44331000.0,220773286.0
2017-07-05,1.0,1.02,0.994445,0.99646,66727600.0,219201850.0
2017-07-04,0.999601,1.01,0.987214,0.998828,87707904.0,219722764.0
2017-07-03,1.01,1.02,0.992834,1.0,87514200.0,220145567.0
2017-07-02,1.02,1.03,1.01,1.02,76519200.0,224437398.0
2017-07-01,1.01,1.04,1.01,1.02,82133800.0,219273754.0
2017-06-30,1.02,1.02,0.997355,1.01,72550400.0,216233928.0
2017-06-29,1.01,1.04,1.0,1.02,101103000.0,218807246.0
2017-06-28,1.01,1.04,0.995934,1.01,128750000.0,146399765.0
2017-06-27,1.01,1.06,0.988021,1.01,171804992.0,145725492.0
2017-06-26,1.01,1.06,0.970667,1.01,195886000.0,146155233.0
2017-06-25,1.02,1.04,0.998245,1.01,102005000.0,146596549.0
2017-06-24,1.01,1.04,1.0,1.02,79286600.0,147660048.0
2017-06-23,0.972496,1.01,0.969362,1.01,41182300.0,145561988.0
2017-06-22,0.981174,0.995994,0.967955,0.972902,63105300.0,140772912.0
2017-06-21,0.975087,0.997024,0.951189,0.981361,108254000.0,141996877.0
2017-06-20,0.986156,0.990411,0.956381,0.975272,88767296.0,141115836.0
2017-06-19,1.0,1.01,0.982742,0.986406,75733696.0,125760665.0
2017-06-18,0.988674,1.04,0.976657,1.0,114519000.0,127853348.0
2017-06-17,1.02,1.03,0.978804,0.988584,104554000.0,126038346.0
2017-06-16,1.01,1.05,1.01,1.02,109032000.0,129485269.0
2017-06-15,1.03,1.06,0.995499,1.02,243107008.0,129716033.0
2017-06-14,1.01,1.06,1.01,1.03,139975008.0,130701560.0
2017-06-13,1.03,1.04,1.0,1.01,105293000.0,128563489.0
2017-06-12,1.01,1.09,1.0,1.02,211119008.0,129758106.0
2017-06-11,1.02,1.03,0.996783,1.01,84910496.0,128535440.0
2017-06-10,0.999158,1.03,0.99831,1.02,80163296.0,130600840.0
2017-06-09,1.0,1.01,0.998157,1.0,58031200.0,127579236.0
2017-06-08,1.02,1.03,1.0,1.0,65560000.0,128100686.0
2017-06-07,1.0,1.03,0.996593,1.01,97386096.0,105936533.0
2017-06-06,1.02,1.04,0.995467,1.0,152408000.0,105500809.0
2017-06-05,1.01,1.03,1.01,1.02,49132500.0,106757584.0
2017-06-04,1.02,1.03,1.01,1.01,49194800.0,106215816.0
2017-06-03,1.03,1.04,1.02,1.02,43629000.0,107431643.0
2017-06-02,1.03,1.05,1.02,1.02,49197100.0,107500939.0
2017-06-01,1.04,1.05,1.02,1.03,100614000.0,108203347.0
2017-05-31,1.01,1.06,1.01,1.04,84739904.0,108802861.0
2017-05-30,1.02,1.04,1.0,1.01,108331000.0,105992180.0
2017-05-29,1.04,1.05,1.01,1.02,80508896.0,107261554.0
2017-05-28,1.02,1.11,1.02,1.04,110026000.0,109449622.0
2017-05-27,1.05,1.21,1.0,1.02,186683008.0,107480990.0
2017-05-26,1.02,1.1,1.01,1.04,125946000.0,98433411.0
2017-05-25,1.02,1.1,1.0,1.04,144036000.0,70897554.0
2017-05-24,1.01,1.05,0.998946,1.02,87804800.0,69547450.0
2017-05-23,1.01,1.03,1.0,1.01,59043000.0,64800006.0
2017-05-22,1.0,1.04,0.983247,1.01,79739904.0,62884751.0
2017-05-21,0.992749,1.0,0.986412,1.0,46162600.0,62399255.0
2017-05-20,0.998833,1.01,0.982135,0.993431,42299800.0,61983383.0
2017-05-19,0.967244,1.0,0.962212,1.0,53721400.0,62469137.0
2017-05-18,0.961148,0.980207,0.950662,0.967143,44705600.0,60346099.0
2017-05-17,0.952963,0.987525,0.919398,0.970429,60057700.0,60551133.0
2017-05-16,0.970698,0.98672,0.95661,0.958591,53097800.0,59812491.0
2017-05-15,0.980577,0.992408,0.967298,0.967298,37380700.0,60353217.0
2017-05-14,0.972775,0.99373,0.970647,0.981106,23922200.0,61217245.0
2017-05-13,0.981353,0.98852,0.963115,0.973648,28873700.0,60751894.0
2017-05-12,0.975099,0.998678,0.96065,0.97607,42850000.0,60903018.0
2017-05-11,0.97982,0.995306,0.965893,0.983721,46800700.0,61380411.0
2017-05-10,0.970483,0.99012,0.970483,0.982,45884200.0,61273023.0
2017-05-09,0.967255,0.970504,0.967255,0.970487,62186400.0,60558339.0
2017-05-08,0.968962,0.968962,0.967203,0.96726,85211504.0,60360766.0
2017-05-07,0.968638,0.969836,0.968638,0.96899,72995504.0,60468127.0
2017-05-06,0.955667,0.968619,0.955667,0.968619,44047300.0,60444975.0
2017-05-05,0.945975,0.955601,0.945975,0.955601,69583296.0,59632610.0
2017-05-04,0.933356,0.945931,0.933356,0.945931,56022400.0,59029170.0
2017-05-03,0.932612,0.93393,0.932392,0.933351,33500300.0,57342737.0
2017-05-02,0.935857,0.935857,0.932468,0.932607,22268100.0,58811372.0
2017-05-01,0.936855,0.937218,0.935871,0.935871,44582500.0,58977841.0
2017-04-30,0.937189,0.937196,0.935584,0.936854,23739900.0,59033935.0
2017-04-29,0.934557,0.937409,0.934557,0.937193,26533600.0,59055943.0
2017-04-28,0.924343,0.934542,0.924335,0.934542,26494600.0,58064952.0
2017-04-27,0.921049,0.924415,0.921046,0.924351,24062800.0,57450802.0
2017-04-26,0.913539,0.92105,0.913539,0.92105,18772400.0,57277758.0
2017-04-25,0.917876,0.917876,0.913595,0.913595,12707000.0,59158556.0
2017-04-24,0.921308,0.921308,0.91789,0.91789,15265400.0,50231004.0
2017-04-23,0.940741,0.940741,0.921333,0.921333,17298600.0,50424596.0
2017-04-22,0.984,0.984,0.940929,0.940929,14711900.0,51499128.0
2017-04-21,0.998269,0.998269,0.984169,0.984169,15935100.0,53875598.0
2017-04-20,0.999525,0.999691,0.99783,0.998275,20548000.0,54688779.0
2017-04-19,0.999617,0.999622,0.999175,0.999523,18244800.0,54798622.0
2017-04-18,0.999294,0.999793,0.999294,0.999616,26367700.0,60720448.0
2017-04-17,0.999435,0.999498,0.997826,0.999288,17280800.0,50707644.0
2017-04-16,0.999939,0.999946,0.999458,0.999458,7208670.0,50716270.0
2017-04-15,0.999031,0.999949,0.999,0.999939,14030700.0,50740678.0
2017-04-14,0.999618,0.999755,0.998664,0.998986,14768200.0,50692319.0
2017-04-13,0.999558,0.999731,0.999306,0.999612,24018200.0,50724085.0
2017-04-12,0.999842,0.999934,0.999562,0.999562,20964000.0,50721548.0
2017-04-11,0.999934,0.999937,0.99953,0.999843,12213800.0,54942244.0
2017-04-10,0.99996,0.999985,0.999591,0.999931,12279500.0,54947076.0
2017-04-09,0.999714,0.999967,0.99795,0.99996,18951900.0,54948670.0
2017-04-08,0.999874,0.999958,0.998663,0.999716,14282200.0,54935261.0
2017-04-07,0.999937,0.999965,0.999781,0.999873,21336300.0,54943889.0
2017-04-06,1.0,1.0,0.999939,0.999939,33731600.0,54947516.0
2017-04-05,1.0,1.0,0.999953,1.0,26734200.0,54956912.0
2017-04-04,0.999771,1.0,0.999694,1.0,26434800.0,54951967.0
2017-04-03,1.0,1.0,0.999122,0.999752,42028500.0,54937240.0
2017-04-02,0.999582,1.0,0.999245,1.0,45911500.0,55003071.0
2017-04-01,1.0,1.0,0.997387,0.999586,15118800.0,54928118.0
2017-03-31,0.999985,1.0,0.999918,1.0,34115800.0,54950856.0
2017-03-30,0.999948,1.0,0.999864,0.999986,25009900.0,54950083.0
2017-03-29,1.0,1.0,0.999831,0.999947,16816300.0,54947940.0
2017-03-28,1.0,1.0,1.0,1.0,15602800.0,44951302.0
2017-03-27,1.0,1.0,1.0,1.0,19270700.0,44951302.0
2017-03-26,0.999915,1.0,0.999915,1.0,16614300.0,44951302.0
2017-03-25,0.999898,1.0,0.999869,0.999916,28141600.0,44947087.0
2017-03-24,1.0,1.0,0.999893,0.999896,33351200.0,44946188.0
2017-03-23,1.0,1.0,1.0,1.0,12763900.0,44954009.0
2017-03-22,1.0,1.0,1.0,1.0,22713300.0,44952661.0
2017-03-21,1.0,1.0,0.999986,1.0,21556400.0,44952211.0
2017-03-20,1.0,1.0,1.0,1.0,16075100.0,44960302.0
2017-03-19,1.0,1.0,0.99997,1.0,33106500.0,44953110.0
2017-03-18,1.0,1.0,0.999937,1.0,49039900.0,44952211.0
2017-03-17,1.0,1.0,1.0,1.0,46381300.0,44952211.0
2017-03-16,1.0,1.0,1.0,1.0,39496700.0,34951411.0
2017-03-15,1.0,1.0,1.0,1.0,20476500.0,34950712.0
2017-03-14,1.0,1.0,1.0,1.0,13773800.0,34951062.0
2017-03-13,1.0,1.0,0.999995,1.0,25101200.0,34951776.0
2017-03-12,1.0,1.0,1.0,1.0,13039200.0,34953174.0
2017-03-11,0.999991,1.0,0.999991,1.0,15269400.0,34951776.0
2017-03-10,0.999905,1.0,0.999875,0.99999,26308800.0,34950028.0
2017-03-09,1.0,1.0,0.999876,0.999906,9560830.0,34947092.0
2017-03-08,1.0,1.0,1.0,1.0,11995300.0,34950727.0
2017-03-07,1.0,1.0,1.0,1.0,10782500.0,34951077.0
2017-03-06,1.0,1.0,1.0,1.0,4261790.0,24951875.0
2017-03-05,1.0,1.0,1.0,1.0,6111390.0,24951244.0
2017-03-04,1.0,1.0,0.999998,1.0,6427490.0,24951244.0
2017-03-03,1.0,1.0,1.0,1.0,12268600.0,24950994.0
2017-03-02,0.999999,1.0,0.999999,1.0,14420000.0,24950994.0
2017-03-01,0.999972,1.0,0.999939,0.999998,11999700.0,24950945.0
2017-02-28,1.0,1.0,0.999886,0.99997,5557310.0,24950246.0
2017-02-27,1.0,1.0,0.999984,1.0,3063750.0,24952741.0
2017-02-26,1.0,1.0,0.999843,1.0,2280940.0,24951236.0
2017-02-25,0.999998,1.0,0.999998,1.0,3747980.0,24951994.0
2017-02-24,0.999997,0.999998,0.999997,0.999998,10607500.0,24950946.0
2017-02-23,0.999971,0.999997,0.999906,0.999997,3150010.0,24950921.0
2017-02-22,0.999771,0.999998,0.999145,0.999967,1763290.0,24950173.0
2017-02-21,0.999997,1.0,0.999641,0.99976,4595170.0,24945008.0
2017-02-20,0.999897,1.0,0.999896,0.999997,2550470.0,24950921.0
2017-02-19,1.0,1.0,0.999898,0.999898,1071870.0,24948451.0
2017-02-18,1.0,1.0,1.0,1.0,1404980.0,24951246.0
2017-02-17,1.0,1.0,1.0,1.0,2135320.0,24951495.0
2017-02-16,1.0,1.0,1.0,1.0,1565660.0,24952244.0
2017-02-15,1.0,1.0,1.0,1.0,1654380.0,24995159.0
2017-02-14,1.0,1.0,1.0,1.0,2438910.0,24950996.0
2017-02-13,0.999999,1.0,0.999999,1.0,1347810.0,24950996.0
2017-02-12,0.999999,0.999999,0.999999,0.999999,1105600.0,24950971.0
2017-02-11,0.999999,0.999999,0.999999,0.999999,1685670.0,24950971.0
2017-02-10,0.999999,0.999999,0.999999,0.999999,3640970.0,24950971.0
2017-02-09,0.999999,0.999999,0.999999,0.999999,8872190.0,24950971.0
2017-02-08,0.999999,0.999999,0.999999,0.999999,3003910.0,24950971.0
2017-02-07,0.999998,0.999999,0.999998,0.999999,2216310.0,24950997.0
2017-02-06,0.999999,0.999999,0.999998,0.999998,1129720.0,24951541.0
2017-02-05,0.999999,0.999999,0.999999,0.999999,2141090.0,24951566.0
2017-02-04,0.999998,0.999999,0.999998,0.999999,2837660.0,24951566.0
2017-02-03,0.999994,0.999998,0.999994,0.999998,2994180.0,24951541.0
2017-02-02,0.999999,0.999999,0.849809,0.999994,3494060.0,24951441.0
2017-02-01,0.999997,0.999999,0.999997,0.999999,3435630.0,24951566.0
2017-01-31,1.0,1.0,0.999979,0.999997,2762940.0,24951516.0
2017-01-30,1.0,1.0,0.999994,1.0,681519.0,14956375.0
2017-01-29,1.0,1.0,1.0,1.0,745036.0,14951740.0
2017-01-28,1.0,1.0,1.0,1.0,1560910.0,14951740.0
2017-01-27,1.0,1.0,1.0,1.0,1360880.0,14951740.0
2017-01-26,1.0,1.0,1.0,1.0,1814250.0,14951740.0
2017-01-25,1.0,1.0,1.0,1.0,1565260.0,14951740.0
2017-01-24,1.0,1.0,1.0,1.0,3160230.0,14951740.0
2017-01-23,1.0,1.0,1.0,1.0,2533860.0,14951740.0
2017-01-22,1.0,1.0,1.0,1.0,2629330.0,14951740.0
2017-01-21,1.0,1.0,1.0,1.0,2455610.0,14951740.0
2017-01-20,1.0,1.0,1.0,1.0,2085240.0,14951720.0
2017-01-19,1.0,1.0,1.0,1.0,2241690.0,14951720.0
2017-01-18,1.0,1.0,1.0,1.0,3458060.0,14951720.0
2017-01-17,1.0,1.0,1.0,1.0,4345620.0,14951720.0
2017-01-16,1.0,1.0,1.0,1.0,1223000.0,14951720.0
2017-01-15,1.0,1.0,1.0,1.0,1334200.0,14951870.0
2017-01-14,1.0,1.0,1.0,1.0,1533240.0,14952019.0
2017-01-13,1.0,1.0,1.0,1.0,2739310.0,14951720.0
2017-01-12,1.0,1.0,1.0,1.0,5552980.0,14951720.0
2017-01-11,1.0,1.0,1.0,1.0,9628470.0,14951720.0
2017-01-10,1.0,1.0,1.0,1.0,1379840.0,14951720.0
2017-01-09,1.0,1.0,1.0,1.0,2717290.0,14951740.0
2017-01-08,1.0,1.0,1.0,1.0,3800480.0,14951740.0
2017-01-07,1.0,1.0,1.0,1.0,5932450.0,14951740.0
2017-01-06,1.0,1.0,1.0,1.0,7969720.0,14951740.0
2017-01-05,1.0,1.0,1.0,1.0,13406600.0,14951739.0
2017-01-04,1.0,1.0,1.0,1.0,7463910.0,9951689.0
2017-01-03,1.0,1.0,1.0,1.0,3267910.0,9951689.0
2017-01-02,1.0,1.0,1.0,1.0,3107780.0,9951689.0
2017-01-01,1.0,1.0,1.0,1.0,1946000.0,9951689.0
2016-12-31,1.0,1.0,1.0,1.0,775440.0,9951689.0
2016-12-30,1.0,1.0,1.0,1.0,2515800.0,9951789.0
2016-12-29,1.0,1.0,1.0,1.0,2794880.0,6951729.0
2016-12-28,1.0,1.0,1.0,1.0,2943940.0,6951868.0
2016-12-27,1.0,1.0,1.0,1.0,2108650.0,6951659.0
2016-12-26,1.0,1.0,1.0,1.0,1279530.0,6951659.0
2016-12-25,1.0,1.0,1.0,1.0,1911330.0,6951659.0
2016-12-24,1.0,1.0,1.0,1.0,1808220.0,6951659.0
2016-12-23,1.0,1.0,1.0,1.0,2873180.0,6952771.0
2016-12-22,1.0,1.0,1.0,1.0,1247890.0,6951590.0
2016-12-21,1.0,1.0,1.0,1.0,821307.0,6951590.0
2016-12-20,1.0,1.0,1.0,1.0,412630.0,6951590.0
2016-12-19,1.0,1.0,1.0,1.0,403551.0,6951590.0
2016-12-18,1.0,1.0,1.0,1.0,430745.0,6951659.0
2016-12-17,1.0,1.0,1.0,1.0,372542.0,6951798.0
2016-12-16,1.0,1.0,1.0,1.0,207220.0,6951798.0
2016-12-15,1.0,1.0,1.0,1.0,388753.0,6951590.0
2016-12-14,1.0,1.0,1.0,1.0,585908.0,6951590.0
2016-12-13,1.0,1.0,1.0,1.0,923361.0,6951590.0
2016-12-12,1.0,1.0,1.0,1.0,735546.0,6951590.0
2016-12-11,1.0,1.0,1.0,1.0,419496.0,6951590.0
2016-12-10,1.0,1.0,0.999954,1.0,289281.0,6951590.0
2016-12-09,1.0,1.0,1.0,1.0,257304.0,6951590.0
2016-12-08,1.0,1.0,1.0,1.0,424174.0,6951590.0
2016-12-07,1.0,1.0,1.0,1.0,677377.0,6951590.0
2016-12-06,1.0,1.0,0.999994,1.0,2074660.0,6951590.0
2016-12-05,1.0,1.0,1.0,1.0,1166450.0,6951729.0
2016-12-04,1.0,1.0,0.999974,1.0,338054.0,6952841.0
2016-12-03,1.0,1.0,1.0,1.0,566210.0,6951729.0
2016-12-02,1.0,1.0,1.0,1.0,1548020.0,6951590.0
2016-12-01,1.0,1.0,1.0,1.0,916660.0,6951590.0
