Date,Open,High,Low,Close,Volume,Market Cap
2016-01-19,0.000352,0.000532,0.000346,0.000468,126416.0,4209876.0
2016-01-18,0.000284,0.000364,0.000282,0.000352,68566.6,3166416.0
2016-01-17,0.000278,0.0003,0.000278,0.000294,9379.32,2644353.0
2016-01-16,0.000255,0.00028,0.000253,0.000278,10070.7,2502549.0
2016-01-15,0.000285,0.000328,0.000256,0.000256,37975.1,2304270.0
2016-01-14,0.000248,0.000304,0.000248,0.000285,39981.4,2563767.0
2016-01-13,0.000258,0.000259,0.000242,0.000248,6262.7,2233935.0
2016-01-12,0.000238,0.000267,0.000232,0.00026,7720.57,2338794.0
2016-01-11,0.000257,0.000257,0.000232,0.000239,11981.5,2148849.0
2016-01-10,0.000256,0.000272,0.000244,0.000256,3026.75,2304414.0
2016-01-09,0.000272,0.000275,0.000232,0.000256,9030.27,2304657.0
2016-01-08,0.000252,0.000323,0.000222,0.000272,30480.5,2447586.0
2016-01-07,0.000188,0.000264,0.000188,0.000252,20869.2,2265822.0
2016-01-06,0.000186,0.000195,0.000182,0.000188,1372.42,1690686.0
2016-01-05,0.000203,0.000205,0.000183,0.000186,1676.25,1678194.0
2016-01-04,0.000175,0.000244,0.000168,0.000203,7345.51,1824435.0
2016-01-03,0.000165,0.000175,0.00016,0.000175,572.71,1573830.0
2016-01-02,0.000162,0.000177,0.000161,0.000165,1140.14,1484343.0
2016-01-01,0.000151,0.000173,0.000151,0.000162,1360.74,1457604.0
2015-12-31,0.00016,0.00016,0.000147,0.000151,1170.54,1358226.0
2015-12-30,0.000161,0.000173,0.000145,0.00016,2870.21,1438569.0
2015-12-29,0.00014,0.000163,0.00014,0.000161,1042.47,1445985.0
2015-12-28,0.00015,0.000166,0.00014,0.00014,1392.32,1256670.0
2015-12-27,0.000162,0.000162,0.000145,0.00015,3404.93,1350450.0
2015-12-26,0.000185,0.000186,0.000156,0.000162,1106.1,1456281.0
2015-12-25,0.000182,0.000206,0.000168,0.000185,3182.96,1665612.0
2015-12-24,0.000203,0.000205,0.000163,0.000178,3897.8,1601523.0
2015-12-23,0.000194,0.000211,0.000187,0.000203,4072.55,1823571.0
2015-12-22,0.000192,0.00021,0.000176,0.000194,3693.87,1744992.0
2015-12-21,0.000155,0.000219,0.000143,0.000192,6140.08,1729179.0
2015-12-20,0.000162,0.000164,0.00014,0.000155,3615.57,1396710.0
2015-12-19,0.000182,0.000193,0.000134,0.000162,4681.13,1461330.0
2015-12-18,0.000243,0.000249,0.000169,0.000182,12618.5,1639440.0
2015-12-17,0.000199,0.000302,0.000183,0.000243,33215.0,2189880.0
2015-12-16,0.000126,0.000194,0.000116,0.000183,7084.25,1643967.0
2015-12-15,0.000138,0.000138,0.000116,0.000126,1109.25,1131786.0
2015-12-14,0.000143,0.000143,0.000132,0.000138,186.53,1239318.0
2015-12-13,0.000155,0.000161,0.000131,0.000143,2344.59,1290501.0
2015-12-12,0.000147,0.000153,0.000118,0.000127,718.3,1140741.0
2015-12-11,0.000146,0.00015,0.00014,0.000146,258.45,1316772.0
2015-12-10,0.000137,0.000211,0.000124,0.000146,560.92,1311444.0
2015-12-09,0.000134,0.000142,0.000126,0.000137,676.34,1232928.0
2015-12-08,0.000126,0.000137,0.000118,0.000133,1171.94,1197954.0
2015-12-07,0.000103,0.000126,9.6e-05,0.000126,792.48,1138356.0
2015-12-06,0.00012,0.000125,9.9e-05,0.000104,2132.55,937323.0
2015-12-05,0.000118,0.000126,0.000114,0.000118,164.79,1062828.0
2015-12-04,0.000108,0.000122,0.000107,0.000118,1096.1,1058130.0
2015-12-03,0.000103,0.000117,9.7e-05,0.000108,1770.81,975096.0
2015-12-02,0.000116,0.000127,9.2e-05,0.000102,3449.09,921924.0
2015-12-01,0.000106,0.000136,0.000102,0.000116,1860.45,1044090.0
2015-11-30,0.000104,0.000109,0.000102,0.000106,223.96,950733.0
2015-11-29,0.000107,0.000107,9.1e-05,0.000104,246.75,934227.0
2015-11-28,9.3e-05,0.000114,9.1e-05,0.000107,946.23,959094.0
2015-11-27,0.000111,0.000122,8.7e-05,9.3e-05,1016.1,836170.0
2015-11-26,0.000108,0.000115,0.000101,0.000111,696.4,1003329.0
2015-11-25,0.0001,0.000113,0.0001,0.000108,772.21,974088.0
2015-11-24,0.000106,0.000106,9.9e-05,0.0001,179.05,897115.0
2015-11-23,0.0001,0.000107,0.0001,0.000106,92.21,955197.0
2015-11-22,0.000103,0.000117,9.9e-05,0.0001,686.36,898011.0
2015-11-21,0.000113,0.000113,9.8e-05,0.000103,778.0,929088.0
2015-11-20,0.000111,0.000117,0.000104,0.000113,69.05,1020870.0
2015-11-19,0.000109,0.00012,0.000102,0.000111,615.66,999585.0
2015-11-18,0.0001,0.000119,9.3e-05,0.000109,3405.32,979092.0
2015-11-17,0.000129,0.000135,8.4e-05,9.7e-05,6187.12,876368.0
2015-11-16,0.000112,0.000129,9.5e-05,0.000129,1355.09,1161531.0
2015-11-15,0.000127,0.000138,0.000103,0.000112,2260.16,1008765.0
2015-11-14,0.000128,0.000128,0.000118,0.000121,112.33,1089054.0
2015-11-13,0.000131,0.000133,0.000119,0.000128,77.22,1150092.0
2015-11-12,0.000127,0.000138,0.000117,0.000132,707.58,1184724.0
2015-11-11,0.000132,0.000139,0.000115,0.000127,686.22,1138689.0
2015-11-10,0.000149,0.000153,0.000129,0.000132,398.32,1187613.0
2015-11-09,0.000142,0.000157,0.000137,0.000152,352.3,1369053.0
2015-11-08,0.000164,0.000169,0.000123,0.000141,483.68,1271448.0
2015-11-07,0.000142,0.000164,0.00014,0.000164,218.05,1477692.0
2015-11-06,0.000151,0.000156,0.000127,0.000142,217.24,1274922.0
2015-11-05,0.00015,0.000174,0.000132,0.000151,1455.03,1362375.0
2015-11-04,0.000173,0.000187,0.00014,0.000151,1612.54,1356120.0
2015-11-03,0.000163,0.000182,0.000128,0.000172,3720.34,1546353.0
2015-11-02,0.00015,0.000164,0.000141,0.000162,418.6,1461726.0
2015-11-01,0.000136,0.00017,0.000136,0.00015,949.61,1348488.0
2015-10-31,0.000158,0.00016,0.000134,0.000145,529.55,1303740.0
2015-10-30,0.000138,0.000158,0.000133,0.000158,3174.39,1418985.0
2015-10-29,0.00012,0.000142,0.000117,0.00014,1930.26,1255824.0
2015-10-28,0.000117,0.000122,0.000111,0.00012,833.45,1081332.0
2015-10-27,0.000114,0.000122,0.000113,0.000117,482.63,1054647.0
2015-10-26,0.000119,0.00012,0.000112,0.000114,549.92,1021806.0
2015-10-25,0.000123,0.000132,0.000118,0.000119,1355.96,1069704.0
2015-10-24,0.000119,0.000123,0.000115,0.000123,638.74,1105506.0
2015-10-23,0.000118,0.000125,0.000114,0.000119,785.29,1070064.0
2015-10-22,0.000117,0.000123,0.000117,0.000118,280.02,1061712.0
2015-10-21,0.000117,0.000118,0.000111,0.000117,94.62,1057023.0
2015-10-20,0.000108,0.000124,0.000108,0.000117,716.94,1052523.0
2015-10-19,0.000124,0.000126,0.000108,0.000108,946.38,974610.0
2015-10-18,0.000124,0.000129,0.00012,0.000124,318.74,1115415.0
2015-10-17,0.000117,0.000125,0.000106,0.000124,3305.93,1114506.0
2015-10-16,0.000113,0.000122,0.000111,0.000117,1008.94,1050912.0
2015-10-15,0.000115,0.000128,0.00011,0.000113,2830.8,1014372.0
2015-10-14,0.000119,0.00013,0.000114,0.000116,1191.54,1039842.0
2015-10-13,0.000117,0.000124,0.000111,0.000119,1360.06,1067760.0
2015-10-12,0.000109,0.000123,0.000108,0.000117,330.63,1055052.0
2015-10-11,0.000112,0.000117,0.000104,0.000109,1191.12,977508.0
2015-10-10,0.000117,0.000118,0.000111,0.000112,352.37,1008828.0
2015-10-09,0.000118,0.000119,0.000108,0.000117,1174.03,1052802.0
2015-10-08,0.000136,0.000136,0.000107,0.000118,3948.83,1063206.0
2015-10-07,0.000123,0.000137,0.000118,0.000136,1229.78,1223118.0
2015-10-06,0.000119,0.000125,0.000109,0.000123,1029.99,1111041.0
2015-10-05,0.000122,0.000124,0.000115,0.000119,1639.61,1070433.0
2015-10-04,0.000127,0.00013,0.000113,0.000122,1783.3,1096092.0
2015-10-03,0.000149,0.00015,0.000117,0.000127,5006.95,1141704.0
2015-10-02,0.000175,0.000183,0.000133,0.000149,6645.27,1338291.0
2015-10-01,0.000151,0.000189,0.000151,0.000175,11660.0,1578465.0
2015-09-30,0.000149,0.000171,0.000144,0.000151,5863.98,1358874.0
2015-09-29,0.000139,0.000167,0.000121,0.000149,9727.7,1337562.0
2015-09-28,0.000132,0.000144,0.000129,0.000139,1641.18,1248669.0
2015-09-27,0.000131,0.000137,0.000127,0.00013,1635.96,1173105.0
2015-09-26,0.000134,0.000136,0.00012,0.000131,2186.02,1180890.0
2015-09-25,0.000116,0.000136,0.000116,0.000134,1853.08,1209195.0
2015-09-24,0.00012,0.000125,0.000112,0.000116,987.42,1046790.0
2015-09-23,0.00013,0.000134,0.000117,0.00012,1843.25,1081422.0
2015-09-22,0.000102,0.000131,0.0001,0.00013,7599.37,1166013.0
2015-09-21,0.0001,0.000114,9.4e-05,0.000102,3745.01,918117.0
2015-09-20,0.000102,0.000102,9.5e-05,0.0001,1249.59,897632.0
2015-09-19,0.0001,0.000106,9.5e-05,0.000102,1439.58,916578.0
2015-09-18,0.000108,0.000112,9.8e-05,0.0001,1353.85,902556.0
2015-09-17,0.000106,0.000128,0.000101,0.000108,5428.06,973818.0
2015-09-16,9.9e-05,0.000131,8.8e-05,0.000106,10003.5,953946.0
2015-09-15,9e-05,9.9e-05,7.9e-05,9.9e-05,2995.38,887416.0
2015-09-14,9e-05,9.1e-05,8.9e-05,9e-05,94.95,809338.0
2015-09-13,8.7e-05,9.4e-05,8.5e-05,9e-05,658.59,811038.0
2015-09-12,9.4e-05,9.6e-05,8.7e-05,8.7e-05,232.94,783833.0
2015-09-11,9.1e-05,9.7e-05,9e-05,9.4e-05,590.49,848987.0
2015-09-10,9e-05,0.0001,8.7e-05,9.1e-05,2545.25,819587.0
2015-09-09,9.9e-05,9.9e-05,8.7e-05,9e-05,1343.09,812904.0
2015-09-08,9.6e-05,0.000101,9.4e-05,9.9e-05,418.86,894469.0
2015-09-07,9.6e-05,9.8e-05,9.4e-05,9.6e-05,315.36,863928.0
2015-09-06,8.6e-05,9.6e-05,8.5e-05,9.6e-05,901.83,863410.0
2015-09-05,9.7e-05,9.8e-05,8.5e-05,8.6e-05,1098.89,771436.0
2015-09-04,8.9e-05,9.7e-05,8.8e-05,9.7e-05,232.59,869759.0
2015-09-03,8.8e-05,8.9e-05,8.3e-05,8.9e-05,332.95,800916.0
2015-09-02,0.0001,0.0001,8.8e-05,8.8e-05,897.49,792672.0
2015-09-01,9.4e-05,0.000105,9.3e-05,0.0001,526.99,902718.0
2015-08-31,0.000104,0.000104,9.4e-05,9.4e-05,588.11,848670.0
2015-08-30,9.6e-05,0.000104,9.6e-05,0.000104,1192.74,935793.0
2015-08-29,9.3e-05,0.000104,9.3e-05,9.6e-05,435.76,862997.0
2015-08-28,9.8e-05,9.8e-05,8.5e-05,9.3e-05,1851.6,840315.0
2015-08-27,9e-05,9.8e-05,8.8e-05,9.7e-05,833.3,870577.0
2015-08-26,8.6e-05,9.4e-05,8.6e-05,9e-05,1348.48,809788.0
2015-08-25,9.3e-05,9.6e-05,8.6e-05,8.6e-05,1987.8,776468.0
2015-08-24,9.8e-05,0.0001,9.1e-05,9.3e-05,1330.66,835221.0
2015-08-23,0.000101,0.000104,9.7e-05,9.8e-05,111.28,883842.0
2015-08-22,0.000101,0.000102,9.4e-05,0.000101,480.95,911700.0
2015-08-21,0.000106,0.000107,0.0001,0.000101,651.24,912150.0
2015-08-20,0.0001,0.000109,0.0001,0.000106,147.76,954567.0
2015-08-19,9.9e-05,0.00011,9.7e-05,0.0001,712.84,903375.0
2015-08-18,0.000119,0.000121,9.2e-05,9.2e-05,2206.83,829603.0
2015-08-17,0.000123,0.000127,0.000119,0.000119,1510.89,1068939.0
2015-08-16,0.00012,0.000126,0.000117,0.000123,2244.74,1102797.0
2015-08-15,0.000121,0.000125,0.000119,0.000119,2058.08,1074393.0
2015-08-14,0.000123,0.00013,0.000121,0.000121,1770.04,1087110.0
2015-08-13,0.000128,0.000133,0.000121,0.000123,3420.32,1110843.0
2015-08-12,0.000135,0.000138,0.000128,0.000133,5295.04,1199781.0
2015-08-11,0.000135,0.000139,0.000126,0.000135,3005.75,1213461.0
2015-08-10,0.00013,0.000139,0.00013,0.000135,1267.95,1218492.0
2015-08-09,0.000136,0.00014,0.000126,0.00013,8393.1,1165608.0
2015-08-08,0.000145,0.000147,0.000135,0.000136,3307.32,1221768.0
2015-08-07,0.000141,0.000146,0.00014,0.000145,1810.8,1303326.0
2015-08-06,0.000148,0.000148,0.000141,0.000141,951.72,1266984.0
2015-08-05,0.000148,0.000157,0.000143,0.000148,4230.12,1331631.0
2015-08-04,0.000154,0.000158,0.000146,0.000148,2832.58,1334007.0
2015-08-03,0.000154,0.000157,0.000152,0.000154,2001.6,1386144.0
2015-08-02,0.000163,0.000164,0.000153,0.000154,2565.02,1382895.0
2015-08-01,0.000164,0.000165,0.000154,0.000164,1445.21,1473507.0
2015-07-31,0.000166,0.00017,0.000158,0.000164,797.92,1473516.0
2015-07-30,0.000161,0.000171,0.00016,0.000166,1903.8,1497123.0
2015-07-29,0.000174,0.000174,0.000156,0.000161,1294.39,1451934.0
2015-07-28,0.000163,0.000175,0.000162,0.000174,3019.06,1562796.0
2015-07-27,0.000173,0.000179,0.000163,0.000163,4905.28,1467450.0
2015-07-26,0.000182,0.000189,0.000169,0.000173,3000.67,1555902.0
2015-07-25,0.000176,0.000201,0.00017,0.000184,6331.29,1654605.0
2015-07-24,0.000146,0.000194,0.000146,0.000177,20017.2,1591632.0
2015-07-23,0.000142,0.000156,0.000142,0.000146,2965.38,1314054.0
2015-07-22,0.000149,0.000151,0.000141,0.000142,1237.35,1280115.0
2015-07-21,0.000149,0.00015,0.000144,0.000149,2176.69,1337454.0
2015-07-20,0.000144,0.000172,0.000144,0.000149,4445.75,1337166.0
2015-07-19,0.000146,0.00015,0.000144,0.000148,897.9,1331028.0
2015-07-18,0.000149,0.000152,0.000144,0.000146,782.71,1311606.0
2015-07-17,0.000142,0.000151,0.000142,0.000149,190.79,1337976.0
2015-07-16,0.000148,0.000151,0.000141,0.000142,1868.65,1279521.0
2015-07-15,0.000158,0.000161,0.000148,0.000148,745.78,1332855.0
2015-07-14,0.000157,0.000166,0.000148,0.000158,970.33,1419183.0
2015-07-13,0.000157,0.000176,0.000151,0.000157,3228.54,1413738.0
2015-07-12,0.000161,0.00017,0.000154,0.000157,3107.73,1417194.0
2015-07-11,0.000145,0.000178,0.000142,0.000161,5422.3,1453032.0
2015-07-10,0.000144,0.000157,0.000138,0.000149,3166.43,1339875.0
2015-07-09,0.000161,0.000161,0.000142,0.000144,1678.28,1296837.0
2015-07-08,0.000142,0.000162,0.000142,0.000161,2406.61,1446138.0
2015-07-07,0.000126,0.000147,0.000124,0.000142,3976.91,1281780.0
2015-07-06,0.000128,0.000134,0.000126,0.000126,520.76,1133559.0
2015-07-05,0.000141,0.000143,0.000122,0.000129,3717.01,1158867.0
2015-07-04,0.000144,0.000146,0.000132,0.000141,1574.65,1269666.0
2015-07-03,0.000143,0.000152,0.000137,0.000143,3872.62,1291356.0
2015-07-02,0.000142,0.000149,0.00014,0.000143,1322.57,1290438.0
2015-07-01,0.000162,0.000163,0.000142,0.000142,2224.42,1279845.0
2015-06-30,0.00015,0.000163,0.000148,0.000161,5197.06,1452159.0
2015-06-29,0.000152,0.000156,0.000146,0.00015,2007.4,1346175.0
2015-06-28,0.000157,0.000158,0.000149,0.000152,1838.37,1367703.0
2015-06-27,0.000148,0.000158,0.000145,0.000157,4042.9,1409823.0
2015-06-26,0.000154,0.00016,0.000148,0.000148,3546.8,1335654.0
2015-06-25,0.000156,0.000159,0.000154,0.000154,2790.58,1390230.0
2015-06-24,0.000158,0.000159,0.000154,0.000156,1656.02,1405107.0
2015-06-23,0.000156,0.000169,0.000155,0.000158,2517.85,1419966.0
2015-06-22,0.000161,0.000166,0.000149,0.000156,4899.6,1406655.0
2015-06-21,0.000158,0.000161,0.000152,0.000161,615.73,1448244.0
2015-06-20,0.000155,0.00016,0.00015,0.000158,1487.71,1421631.0
2015-06-19,0.000173,0.000174,0.000154,0.000155,6742.71,1393956.0
2015-06-18,0.00016,0.000172,0.000158,0.000172,3683.18,1552248.0
2015-06-17,0.00016,0.000184,0.000155,0.00016,8667.91,1443564.0
2015-06-16,0.000147,0.000161,0.000144,0.00016,6373.66,1443888.0
2015-06-15,0.000155,0.000165,0.000147,0.000147,9550.29,1327167.0
2015-06-14,0.000155,0.000159,0.000149,0.000155,2903.48,1397268.0
2015-06-13,0.000148,0.000155,0.000146,0.000155,2980.44,1398816.0
2015-06-12,0.000148,0.000154,0.000142,0.000148,3589.3,1332378.0
2015-06-11,0.000153,0.000156,0.000142,0.000148,4653.12,1333107.0
2015-06-10,0.000149,0.000159,0.000132,0.000153,4577.23,1379124.0
2015-06-09,0.000171,0.000173,0.000139,0.000148,8723.1,1327500.0
2015-06-08,0.000168,0.000172,0.000167,0.000171,3109.7,1543311.0
2015-06-07,0.00017,0.000176,0.000163,0.000168,3359.77,1509363.0
2015-06-06,0.000179,0.000179,0.000165,0.00017,3363.57,1529199.0
2015-06-05,0.000172,0.000181,0.000168,0.000179,4104.64,1611045.0
2015-06-04,0.000177,0.000179,0.000171,0.000172,2220.02,1547478.0
2015-06-03,0.000178,0.00018,0.000175,0.000177,1819.84,1595178.0
2015-06-02,0.00017,0.000185,0.000168,0.000178,5642.07,1604808.0
2015-06-01,0.000177,0.00018,0.000166,0.00017,3524.62,1531035.0
2015-05-31,0.000185,0.000185,0.000171,0.000177,4683.81,1590264.0
2015-05-30,0.000183,0.000192,0.000183,0.000185,7227.63,1668699.0
2015-05-29,0.000196,0.000198,0.000183,0.000183,7998.86,1650537.0
2015-05-28,0.000195,0.000201,0.000188,0.000196,7217.15,1763253.0
2015-05-27,0.000183,0.00021,0.000183,0.000197,8659.32,1777239.0
2015-05-26,0.000178,0.000191,0.000178,0.000183,3845.36,1646001.0
2015-05-25,0.000182,0.000188,0.000178,0.000178,6871.36,1599642.0
2015-05-24,0.000177,0.000183,0.000173,0.000182,5675.35,1638657.0
2015-05-23,0.000177,0.000187,0.000175,0.000177,4559.67,1593450.0
2015-05-22,0.000172,0.000183,0.000168,0.000177,4135.55,1597392.0
2015-05-21,0.000172,0.000185,0.00017,0.000172,7585.99,1549953.0
2015-05-20,0.000171,0.000179,0.000167,0.000172,8927.91,1545777.0
2015-05-19,0.000166,0.000181,0.000164,0.000171,9162.78,1534743.0
2015-05-18,0.00016,0.000178,0.000159,0.000169,12652.9,1518885.0
2015-05-17,0.000155,0.000162,0.000155,0.00016,1048.95,1437048.0
2015-05-16,0.000164,0.000178,0.000155,0.000156,4958.02,1399959.0
2015-05-15,0.00016,0.000165,0.000154,0.000164,1260.36,1474227.0
2015-05-14,0.000159,0.000169,0.000155,0.00016,1647.41,1439811.0
2015-05-13,0.000165,0.000174,0.000158,0.000159,4187.47,1428561.0
2015-05-12,0.000155,0.000166,0.000147,0.000165,4764.88,1482237.0
2015-05-11,0.000151,0.000155,0.00014,0.000155,3366.7,1394829.0
2015-05-10,0.00015,0.000159,0.000146,0.000151,1774.12,1362645.0
2015-05-09,0.000155,0.000155,0.00015,0.00015,623.43,1349874.0
2015-05-08,0.000156,0.00016,0.000147,0.000155,1043.18,1397295.0
2015-05-07,0.000142,0.00016,0.000142,0.000156,2475.3,1408167.0
2015-05-06,0.000141,0.000146,0.000139,0.000143,1124.71,1282617.0
2015-05-05,0.000151,0.000153,0.000137,0.000141,3974.44,1269405.0
2015-05-04,0.000149,0.000157,0.000142,0.000151,2595.37,1356786.0
2015-05-03,0.000155,0.000158,0.000142,0.000149,4417.16,1340712.0
2015-05-02,0.000153,0.000158,0.000146,0.000155,1542.92,1395918.0
2015-05-01,0.000157,0.000158,0.000153,0.000156,692.37,1400067.0
2015-04-30,0.000147,0.00016,0.000147,0.000157,958.8,1414224.0
2015-04-29,0.000149,0.000152,0.000142,0.000147,2013.32,1324836.0
2015-04-28,0.00016,0.000163,0.000146,0.000149,3357.99,1339155.0
2015-04-27,0.000134,0.000168,0.000134,0.000163,6659.64,1464858.0
2015-04-26,0.00014,0.000141,0.000127,0.000134,2073.56,1206045.0
2015-04-25,0.000149,0.00015,0.000137,0.00014,2480.39,1263753.0
2015-04-24,0.000137,0.00015,0.000132,0.00015,3058.47,1345545.0
2015-04-23,0.000138,0.000147,0.000133,0.000137,2116.94,1236573.0
2015-04-22,0.000137,0.000149,0.000129,0.000138,2352.53,1245240.0
2015-04-21,0.000133,0.000148,0.000129,0.000137,3911.73,1231380.0
2015-04-20,0.000147,0.00015,0.000128,0.000133,6680.68,1194210.0
2015-04-19,0.000141,0.00016,0.000137,0.000147,7192.89,1324080.0
2015-04-18,0.000167,0.00017,0.000141,0.000141,9116.91,1268361.0
2015-04-17,0.000168,0.000172,0.00016,0.000167,4556.29,1503207.0
2015-04-16,0.000155,0.000174,0.000155,0.000163,5316.9,1471320.0
2015-04-15,0.000156,0.000172,0.000146,0.000155,8196.1,1390896.0
2015-04-14,0.000139,0.000178,0.000137,0.000153,14653.9,1380699.0
2015-04-13,0.000146,0.000155,0.000123,0.000139,11803.1,1253196.0
2015-04-12,0.000163,0.000173,0.000144,0.000146,5568.89,1317735.0
2015-04-11,0.000175,0.000192,0.000143,0.000163,22845.9,1470060.0
2015-04-10,0.000224,0.000227,0.000167,0.000175,16846.0,1572237.0
2015-04-09,0.000228,0.000239,0.000213,0.000224,10013.6,2017638.0
2015-04-08,0.000245,0.000259,0.000223,0.000228,6932.85,2050830.0
2015-04-07,0.000288,0.000288,0.000234,0.000241,14437.0,2164689.0
2015-04-06,0.000232,0.000299,0.000229,0.000289,22511.5,2598354.0
2015-04-05,0.000272,0.000283,0.000218,0.000232,26800.2,2087388.0
2015-04-04,0.00031,0.000318,0.000251,0.000277,23550.2,2488770.0
2015-04-03,0.000309,0.00033,0.000291,0.00031,20677.9,2792457.0
2015-04-02,0.000242,0.000323,0.000227,0.000314,28549.4,2823534.0
2015-04-01,0.0004,0.000458,0.00017,0.000242,65524.9,2180943.0
