Date,Open,High,Low,Close,Volume,Market Cap
2017-02-06,0.002351,0.002418,0.002343,0.002369,61960.3,16396215.0
2017-02-05,0.002397,0.002422,0.00233,0.002344,82642.2,16224007.0
2017-02-04,0.002403,0.002467,0.002369,0.002391,64987.8,16546481.0
2017-02-03,0.002426,0.002464,0.002367,0.002399,63774.8,16606560.0
2017-02-02,0.002362,0.002488,0.00233,0.00242,82584.4,16748521.0
2017-02-01,0.002354,0.002414,0.002303,0.002357,60079.0,16311910.0
2017-01-31,0.002457,0.002459,0.002264,0.002371,154049.0,16412203.0
2017-01-30,0.002225,0.002538,0.002222,0.002458,168268.0,17016177.0
2017-01-29,0.002192,0.002243,0.002192,0.002225,31415.8,15399929.0
2017-01-28,0.002203,0.002265,0.002191,0.002192,63588.9,15175187.0
2017-01-27,0.002254,0.002254,0.002159,0.002196,106139.0,15199481.0
2017-01-26,0.002157,0.002233,0.002119,0.002197,68879.1,15207164.0
2017-01-25,0.002234,0.002251,0.002146,0.002157,95888.6,14926496.0
2017-01-24,0.002336,0.002336,0.002233,0.002234,64051.9,15459385.0
2017-01-23,0.002323,0.002387,0.002279,0.002332,84696.9,16141433.0
2017-01-22,0.002295,0.002428,0.002291,0.002336,60391.7,16170157.0
2017-01-21,0.002371,0.002411,0.002301,0.002301,71721.7,15926589.0
2017-01-20,0.002348,0.002528,0.002343,0.002357,123512.0,16313364.0
2017-01-19,0.00249,0.002526,0.002265,0.002349,136244.0,16261937.0
2017-01-18,0.002546,0.002588,0.002298,0.002481,133001.0,17171219.0
2017-01-17,0.00238,0.002558,0.00237,0.002545,52441.9,17613574.0
2017-01-16,0.002441,0.002483,0.002334,0.00238,49555.6,16472144.0
2017-01-15,0.002458,0.002492,0.002377,0.002441,50895.0,16897126.0
2017-01-14,0.002378,0.002488,0.002358,0.002472,65155.2,17111348.0
2017-01-13,0.002459,0.00249,0.002316,0.002398,88947.8,16601231.0
2017-01-12,0.00208,0.002512,0.002047,0.002475,196679.0,17130313.0
2017-01-11,0.002355,0.002381,0.002059,0.002089,168734.0,14457493.0
2017-01-10,0.002346,0.002378,0.002323,0.002355,24044.4,16300213.0
2017-01-09,0.002357,0.002381,0.002309,0.002347,36857.6,16243180.0
2017-01-08,0.002396,0.002436,0.002332,0.002355,26201.9,16300559.0
2017-01-07,0.002497,0.002512,0.002264,0.002396,74459.4,16584273.0
2017-01-06,0.002606,0.002671,0.002296,0.002494,121804.0,17260507.0
2017-01-05,0.002737,0.002826,0.002387,0.002598,208399.0,17979654.0
2017-01-04,0.002553,0.002787,0.002541,0.002735,85385.4,18930327.0
2017-01-03,0.002499,0.002561,0.002449,0.002554,39943.6,17676906.0
2017-01-02,0.002475,0.002537,0.002425,0.002477,46379.6,17142079.0
2017-01-01,0.002464,0.002575,0.002432,0.002481,39325.4,17173226.0
2016-12-31,0.002545,0.002545,0.002426,0.002469,43346.2,17089476.0
2016-12-30,0.002559,0.00258,0.002479,0.002544,55767.9,17610113.0
2016-12-29,0.00251,0.002603,0.002309,0.002559,144014.0,17713175.0
2016-12-28,0.002552,0.002553,0.002406,0.002509,66922.5,17367098.0
2016-12-27,0.002658,0.002747,0.002432,0.002543,126849.0,17599108.0
2016-12-26,0.002578,0.002696,0.002569,0.002657,23143.2,18391901.0
2016-12-25,0.002692,0.00272,0.002559,0.002578,29175.3,17845307.0
2016-12-24,0.002579,0.00276,0.002564,0.002691,53322.4,18625918.0
2016-12-23,0.002757,0.002857,0.002477,0.002646,176957.0,18316940.0
2016-12-22,0.002824,0.002873,0.002446,0.002751,195628.0,19037957.0
2016-12-21,0.002842,0.002947,0.002765,0.00281,123212.0,19450757.0
2016-12-20,0.002867,0.00304,0.002835,0.002836,130279.0,19631340.0
2016-12-19,0.002901,0.002937,0.002785,0.002868,125139.0,19849783.0
2016-12-18,0.002772,0.002958,0.002759,0.0029,142791.0,20072241.0
2016-12-17,0.003129,0.003139,0.002749,0.002772,350471.0,19185455.0
2016-12-16,0.002821,0.003149,0.002752,0.003123,1241390.0,21618581.0
2016-12-15,0.002151,0.003013,0.0021,0.002802,673328.0,19393170.0
2016-12-14,0.002163,0.002217,0.002104,0.00215,83790.1,14881783.0
2016-12-13,0.002265,0.002301,0.002088,0.002158,207838.0,14933556.0
2016-12-12,0.002353,0.002418,0.002214,0.002272,230324.0,15727594.0
2016-12-11,0.002204,0.002418,0.002136,0.002353,306783.0,16121853.0
2016-12-10,0.002587,0.002587,0.002199,0.002233,481548.0,15295853.0
2016-12-09,0.002444,0.002615,0.002327,0.002545,519467.0,17439162.0
2016-12-08,0.002749,0.00291,0.00231,0.002421,1531460.0,16590417.0
2016-12-07,0.002653,0.003141,0.001993,0.002767,2369690.0,18957765.0
2016-12-06,0.001542,0.002824,0.001458,0.002666,856036.0,18265299.0
2016-12-05,0.001532,0.001557,0.001512,0.001542,17746.6,10563075.0
2016-12-04,0.001592,0.001597,0.001532,0.001532,8555.93,10494356.0
2016-12-03,0.001529,0.001606,0.001513,0.001592,29494.6,10904409.0
2016-12-02,0.00162,0.001621,0.001487,0.001529,29715.0,10473939.0
2016-12-01,0.001629,0.001672,0.001543,0.001619,60747.2,11091383.0
2016-11-30,0.001666,0.001688,0.001613,0.001629,15504.9,11162157.0
2016-11-29,0.001655,0.001691,0.001636,0.001667,9852.81,11418535.0
2016-11-28,0.001665,0.001694,0.001653,0.001655,13301.3,11341252.0
2016-11-27,0.001649,0.001688,0.001642,0.001665,7384.03,11405175.0
2016-11-26,0.001717,0.001717,0.001605,0.001649,31598.0,11297540.0
2016-11-25,0.001691,0.001729,0.001672,0.001722,13353.5,11795565.0
2016-11-24,0.001733,0.001741,0.001687,0.001691,35767.5,11586599.0
2016-11-23,0.001727,0.001753,0.001719,0.001733,21587.5,11875657.0
2016-11-22,0.001755,0.001797,0.001712,0.001735,32403.0,11889155.0
2016-11-21,0.00176,0.001798,0.001745,0.001755,4924.52,12026524.0
2016-11-20,0.001797,0.001806,0.001753,0.00176,17976.9,12059205.0
2016-11-19,0.001806,0.001829,0.001756,0.001796,9237.39,12307704.0
2016-11-18,0.001812,0.001832,0.001757,0.001807,21364.2,12378067.0
2016-11-17,0.001775,0.00186,0.001734,0.00182,74553.6,12469190.0
2016-11-16,0.001852,0.001868,0.001756,0.001772,43748.8,12138133.0
2016-11-15,0.001883,0.001884,0.001814,0.001853,26786.7,12692613.0
2016-11-14,0.001895,0.001915,0.001867,0.00188,32400.8,12878079.0
2016-11-13,0.001899,0.001931,0.001878,0.001896,30930.1,12986879.0
2016-11-12,0.001913,0.001924,0.001876,0.001899,24842.2,13010105.0
2016-11-11,0.001948,0.001992,0.001897,0.001913,38438.4,13106846.0
2016-11-10,0.001968,0.002003,0.001928,0.001948,36825.1,13345821.0
2016-11-09,0.001994,0.002014,0.001938,0.001968,44284.3,13484287.0
2016-11-08,0.002013,0.002029,0.001965,0.001986,30553.3,13606104.0
2016-11-07,0.001969,0.002029,0.001924,0.002013,34635.4,13790816.0
2016-11-06,0.002021,0.002058,0.001867,0.001959,58461.2,13423995.0
2016-11-05,0.002003,0.002032,0.00198,0.002021,11173.9,13846244.0
2016-11-04,0.001991,0.002027,0.001959,0.001999,18106.8,13696405.0
2016-11-03,0.002014,0.002072,0.001963,0.001994,54323.8,13664820.0
2016-11-02,0.001977,0.002069,0.001952,0.002023,43063.7,13861591.0
2016-11-01,0.002088,0.002088,0.001929,0.001976,39127.7,13541222.0
2016-10-31,0.002119,0.002167,0.001986,0.002088,88239.2,14306723.0
2016-10-30,0.001964,0.00214,0.001932,0.002127,80875.1,14575913.0
2016-10-29,0.002095,0.002137,0.001882,0.001957,201667.0,13408648.0
2016-10-28,0.002145,0.002222,0.002058,0.002095,64020.1,14351052.0
2016-10-27,0.002337,0.002364,0.002097,0.002176,159436.0,14911218.0
2016-10-26,0.002358,0.00238,0.002273,0.002338,53831.8,16018192.0
2016-10-25,0.002471,0.002478,0.002334,0.002357,68368.2,16146929.0
2016-10-24,0.002439,0.002504,0.002416,0.002471,48913.2,16932299.0
2016-10-23,0.002409,0.002464,0.002376,0.002438,23756.3,16705930.0
2016-10-22,0.00247,0.002521,0.002353,0.002407,80103.4,16492853.0
2016-10-21,0.002668,0.002703,0.002399,0.002476,184807.0,16961349.0
2016-10-20,0.002336,0.002708,0.002336,0.00267,245923.0,18290169.0
2016-10-19,0.002388,0.002411,0.002257,0.002339,61623.5,16027852.0
2016-10-18,0.00229,0.002419,0.002284,0.002388,31260.8,16358293.0
2016-10-17,0.002419,0.002434,0.00227,0.002291,58354.7,15693232.0
2016-10-16,0.002437,0.002496,0.0024,0.002418,57966.2,16569726.0
2016-10-15,0.002479,0.002509,0.002412,0.002439,14235.4,16710658.0
2016-10-14,0.002536,0.002537,0.002377,0.002479,100389.0,16981835.0
2016-10-13,0.002637,0.002662,0.002482,0.002539,52851.3,17394012.0
2016-10-12,0.002678,0.002742,0.002628,0.002637,76408.2,18069487.0
2016-10-11,0.002467,0.003094,0.002361,0.002679,429422.0,18355942.0
2016-10-10,0.00238,0.002559,0.002298,0.002466,119501.0,16895713.0
2016-10-09,0.002317,0.002432,0.00224,0.002376,167282.0,15657033.0
2016-10-08,0.002386,0.002388,0.002283,0.002317,36448.6,15270575.0
2016-10-07,0.002306,0.002438,0.00227,0.002374,72282.5,15646621.0
2016-10-06,0.002497,0.00253,0.002282,0.002306,108291.0,14050070.0
2016-10-05,0.00259,0.002604,0.00242,0.002485,119902.0,15141221.0
2016-10-04,0.002705,0.002758,0.002567,0.00259,100249.0,15781837.0
2016-10-03,0.002872,0.002873,0.002708,0.00271,83759.6,16508114.0
2016-10-02,0.002782,0.002995,0.002735,0.002867,105129.0,17464926.0
2016-10-01,0.002839,0.002927,0.002706,0.002763,187694.0,16834057.0
2016-09-30,0.003017,0.003054,0.002799,0.002847,320074.0,17346429.0
2016-09-29,0.003136,0.003314,0.003032,0.003066,484615.0,18679814.0
2016-09-28,0.002556,0.003376,0.002443,0.003149,1211050.0,19186154.0
2016-09-27,0.002384,0.002601,0.002341,0.002549,136361.0,15530343.0
2016-09-26,0.002459,0.002651,0.002336,0.002385,379360.0,14532102.0
2016-09-25,0.002213,0.002501,0.002167,0.002454,366417.0,14951198.0
2016-09-24,0.002068,0.00232,0.002062,0.002219,75068.8,13520944.0
2016-09-23,0.002138,0.002141,0.002033,0.002083,47176.3,12689392.0
2016-09-22,0.002085,0.002169,0.002062,0.002138,67088.2,13023134.0
2016-09-21,0.002055,0.002119,0.001998,0.002085,53003.1,12704196.0
2016-09-20,0.002127,0.002131,0.002,0.002052,79812.9,12504000.0
2016-09-19,0.002089,0.00217,0.002068,0.002127,48729.0,12960077.0
2016-09-18,0.002162,0.002168,0.002082,0.00209,57507.5,12731003.0
2016-09-17,0.002082,0.002198,0.00207,0.002162,39092.7,13172093.0
2016-09-16,0.002304,0.002336,0.002078,0.002082,204787.0,12687076.0
2016-09-15,0.001963,0.002565,0.0019,0.002319,555936.0,13111130.0
2016-09-14,0.001946,0.001977,0.001911,0.001963,13080.9,11099304.0
2016-09-13,0.001941,0.001993,0.001915,0.001951,62818.3,11027170.0
2016-09-12,0.001926,0.001994,0.001896,0.00194,25450.8,10969282.0
2016-09-11,0.002023,0.002081,0.001946,0.001966,51896.4,11116659.0
2016-09-10,0.002003,0.002231,0.001996,0.002032,173430.0,11485185.0
2016-09-09,0.00193,0.002028,0.00191,0.00202,51985.7,11421305.0
2016-09-08,0.001925,0.001989,0.001925,0.001931,17421.8,10915013.0
2016-09-07,0.001925,0.001946,0.001901,0.001925,29307.3,10882903.0
2016-09-06,0.001912,0.00194,0.0019,0.001925,14360.2,10879455.0
2016-09-05,0.001942,0.001951,0.001897,0.001912,27784.8,10807547.0
2016-09-04,0.001903,0.001971,0.001845,0.001934,36103.7,10933555.0
2016-09-03,0.001885,0.001926,0.001846,0.001902,16974.8,10752712.0
2016-09-02,0.001887,0.001913,0.001857,0.001885,15997.4,10656101.0
2016-09-01,0.001906,0.00193,0.001875,0.001887,25271.9,10666107.0
2016-08-31,0.00185,0.001925,0.001822,0.001906,28165.0,10774985.0
2016-08-30,0.00183,0.001883,0.00182,0.00185,16263.4,10459994.0
2016-08-29,0.001819,0.001877,0.001786,0.00183,29491.4,10346367.0
2016-08-28,0.001861,0.001882,0.001743,0.001808,47598.1,10218607.0
2016-08-27,0.001888,0.001913,0.001844,0.001862,16952.8,10526984.0
2016-08-26,0.001856,0.001936,0.001854,0.001888,49643.1,10675378.0
2016-08-25,0.001889,0.001892,0.001861,0.001874,10011.7,10591486.0
2016-08-24,0.001878,0.001912,0.001866,0.001888,6614.0,10675886.0
2016-08-23,0.001924,0.001941,0.001878,0.001878,16207.4,10616190.0
2016-08-22,0.00191,0.001956,0.001899,0.001919,13561.3,10850737.0
2016-08-21,0.00193,0.001954,0.0019,0.001908,17520.3,10786178.0
2016-08-20,0.00197,0.001972,0.001898,0.00193,21146.6,10910151.0
2016-08-19,0.001976,0.001984,0.001931,0.001963,17689.4,11096308.0
2016-08-18,0.001997,0.002013,0.00196,0.001976,19779.6,11169742.0
2016-08-17,0.002016,0.00202,0.001944,0.001993,26694.3,11269180.0
2016-08-16,0.002022,0.002062,0.001944,0.002016,35419.7,11397053.0
2016-08-15,0.001997,0.002066,0.001978,0.002019,73171.3,11413277.0
2016-08-14,0.002042,0.002144,0.001957,0.002005,109736.0,11335717.0
2016-08-13,0.001831,0.002114,0.00181,0.002038,224229.0,11523117.0
2016-08-12,0.001889,0.001893,0.001715,0.001831,75248.2,10351229.0
2016-08-11,0.00189,0.001914,0.001866,0.001889,24310.0,10677130.0
2016-08-10,0.001871,0.001934,0.001861,0.001892,34673.8,10695446.0
2016-08-09,0.001849,0.001892,0.001841,0.001871,24533.1,10575770.0
2016-08-08,0.001887,0.00191,0.001824,0.001848,26338.2,10449536.0
2016-08-07,0.001956,0.00198,0.001863,0.001888,18833.4,10674982.0
2016-08-06,0.0019,0.001982,0.001879,0.001956,60716.8,11054757.0
2016-08-05,0.001879,0.001956,0.001822,0.0019,69207.2,10742254.0
2016-08-04,0.001801,0.001903,0.001801,0.001879,29099.4,10621617.0
2016-08-03,0.001773,0.001847,0.001755,0.001804,74610.9,10195938.0
2016-08-02,0.001886,0.001906,0.001693,0.001736,68214.2,9814466.0
2016-08-01,0.001915,0.001956,0.001874,0.001874,44883.3,10595952.0
2016-07-31,0.00194,0.001962,0.001864,0.001916,41971.0,10829481.0
2016-07-30,0.002013,0.002027,0.001924,0.00194,29194.8,10967360.0
2016-07-29,0.001949,0.00204,0.001939,0.002013,20760.9,11380037.0
2016-07-28,0.001931,0.001986,0.001901,0.001948,26245.5,11012529.0
2016-07-27,0.001938,0.002016,0.001882,0.001931,42518.3,10917783.0
2016-07-26,0.002148,0.002173,0.001913,0.001939,85306.4,10961594.0
2016-07-25,0.002274,0.002336,0.002092,0.002143,126331.0,12116015.0
2016-07-24,0.002102,0.002297,0.001987,0.002253,365060.0,12736386.0
2016-07-23,0.001829,0.002207,0.001816,0.002084,184081.0,11782877.0
2016-07-22,0.00184,0.001888,0.001809,0.001824,28249.3,10311205.0
2016-07-21,0.001881,0.001881,0.001813,0.001839,33816.6,10395040.0
2016-07-20,0.0019,0.001913,0.001849,0.001862,29103.9,10527775.0
2016-07-19,0.001985,0.001985,0.001897,0.0019,38328.5,10741123.0
2016-07-18,0.001927,0.001992,0.001906,0.001982,36209.1,10870148.0
2016-07-17,0.001926,0.001947,0.001895,0.001925,40946.6,10560098.0
2016-07-16,0.001973,0.002001,0.001906,0.001926,34166.7,10565913.0
2016-07-15,0.002039,0.002069,0.001946,0.001977,55698.4,10844311.0
2016-07-14,0.002154,0.002195,0.001958,0.002039,208913.0,11183490.0
2016-07-13,0.001971,0.002315,0.00197,0.002164,472760.0,11873040.0
2016-07-12,0.001817,0.002041,0.001811,0.001991,206642.0,10920397.0
2016-07-11,0.001851,0.001881,0.001755,0.001809,73548.0,9923869.0
2016-07-10,0.001763,0.001887,0.001751,0.001852,52317.3,10156791.0
2016-07-09,0.001824,0.00183,0.001732,0.001763,29462.5,9673173.0
2016-07-08,0.00174,0.00187,0.00173,0.00187,63067.2,10255533.0
2016-07-07,0.001847,0.001855,0.001697,0.00174,71044.0,9545357.0
2016-07-06,0.001869,0.001937,0.001831,0.001846,45332.1,10126619.0
2016-07-05,0.001932,0.00196,0.001834,0.001869,81722.5,10252022.0
2016-07-04,0.001929,0.002,0.001843,0.001935,99561.9,10617478.0
2016-07-03,0.002035,0.002041,0.001868,0.001928,49340.1,10576116.0
2016-07-02,0.002035,0.002071,0.002002,0.00204,46648.8,11193474.0
2016-07-01,0.002117,0.002122,0.002015,0.002035,77518.9,11161383.0
2016-06-30,0.002048,0.002187,0.00203,0.002143,152025.0,11755208.0
2016-06-29,0.002347,0.00235,0.002002,0.00204,299766.0,11191664.0
2016-06-28,0.002545,0.002645,0.002278,0.002333,849604.0,12798639.0
2016-06-27,0.00202,0.002863,0.00194,0.002657,543934.0,14575670.0
2016-06-26,0.001788,0.002141,0.001788,0.002026,394757.0,11112945.0
2016-06-25,0.001789,0.001846,0.00172,0.001788,52335.2,9807792.0
2016-06-24,0.001666,0.001847,0.001636,0.001786,80903.7,9798631.0
2016-06-23,0.001641,0.001686,0.001558,0.001666,37747.4,9138868.0
2016-06-22,0.001709,0.001761,0.001619,0.00162,70192.4,8888392.0
2016-06-21,0.001761,0.001967,0.001683,0.001711,124214.0,9387808.0
2016-06-20,0.001835,0.001923,0.001747,0.001774,77259.6,9733954.0
2016-06-19,0.001758,0.001858,0.001721,0.001831,57598.7,10046638.0
2016-06-18,0.001697,0.001799,0.001654,0.001758,37093.3,9643934.0
2016-06-17,0.001723,0.001828,0.001642,0.001697,60975.9,9307607.0
2016-06-16,0.001667,0.001722,0.001615,0.001722,30780.4,9444475.0
2016-06-15,0.001754,0.001755,0.001589,0.001668,31926.8,9147864.0
2016-06-14,0.001561,0.001825,0.001521,0.001754,176486.0,9623802.0
2016-06-13,0.00162,0.001641,0.001543,0.001561,37627.9,8561116.0
2016-06-12,0.001576,0.001653,0.001537,0.00162,42720.1,8884552.0
2016-06-11,0.001573,0.001596,0.001529,0.001576,16468.9,8643072.0
2016-06-10,0.001587,0.001587,0.001539,0.001573,7053.16,8628590.0
2016-06-09,0.001496,0.001587,0.001471,0.001587,26346.6,8706706.0
2016-06-08,0.001488,0.001518,0.001475,0.001497,9521.44,8209813.0
2016-06-07,0.001496,0.001509,0.001465,0.001488,19108.8,8160278.0
2016-06-06,0.001498,0.001519,0.001483,0.001496,3611.84,8206741.0
2016-06-05,0.001526,0.001536,0.00149,0.001498,7181.11,8218865.0
2016-06-04,0.00153,0.001551,0.001507,0.001527,13521.9,8375536.0
2016-06-03,0.001512,0.001551,0.001501,0.00153,11139.4,8391280.0
2016-06-02,0.001526,0.001543,0.001511,0.001512,3797.51,8295664.0
2016-06-01,0.001542,0.001548,0.001481,0.001525,24847.7,8367307.0
2016-05-31,0.001512,0.001557,0.001483,0.001543,18898.3,8461935.0
2016-05-30,0.001497,0.001547,0.001489,0.00151,15508.5,8285132.0
2016-05-29,0.001475,0.001596,0.001475,0.001497,51175.3,8210746.0
2016-05-28,0.001444,0.001516,0.001443,0.001476,50703.9,8094504.0
2016-05-27,0.001481,0.001578,0.001444,0.001444,43505.5,7923077.0
2016-05-26,0.001551,0.00156,0.001483,0.001489,38920.5,8169055.0
2016-05-25,0.00161,0.001611,0.001535,0.00155,23105.8,8505491.0
2016-05-24,0.001599,0.001641,0.001577,0.001608,22195.4,8823496.0
2016-05-23,0.001626,0.001635,0.001579,0.001599,15998.0,8770614.0
2016-05-22,0.001634,0.001699,0.001606,0.001626,11343.5,8921690.0
2016-05-21,0.00165,0.001651,0.001595,0.001634,34692.8,8963491.0
2016-05-20,0.001665,0.001709,0.001629,0.001649,34739.7,9048244.0
2016-05-19,0.001711,0.001727,0.001639,0.001661,24544.3,9111988.0
2016-05-18,0.0017,0.001736,0.001693,0.001711,5071.14,9385943.0
2016-05-17,0.001724,0.001737,0.00169,0.001692,14873.9,9284184.0
2016-05-16,0.00174,0.001768,0.001687,0.001724,18729.0,9455062.0
2016-05-15,0.001783,0.001783,0.00175,0.001762,6509.07,9666590.0
2016-05-14,0.00177,0.001793,0.00176,0.001781,5036.68,9771367.0
2016-05-13,0.001801,0.001803,0.001743,0.00177,33122.4,9709598.0
2016-05-12,0.001797,0.001805,0.001766,0.0018,13568.2,9876802.0
2016-05-11,0.001775,0.001797,0.001767,0.001797,10743.5,9856998.0
2016-05-10,0.001802,0.001808,0.001752,0.001774,22841.4,9732364.0
2016-05-09,0.001796,0.001815,0.001769,0.001802,7597.44,9884865.0
2016-05-08,0.001814,0.001827,0.001771,0.001796,18197.0,9853817.0
2016-05-07,0.001837,0.001846,0.00181,0.001814,10780.3,9953107.0
2016-05-06,0.00184,0.00186,0.001829,0.001829,8634.33,10031169.0
2016-05-05,0.001865,0.001871,0.001829,0.00184,12584.8,10094199.0
2016-05-04,0.001862,0.001885,0.001838,0.001865,16614.5,10228543.0
2016-05-03,0.001868,0.001891,0.001856,0.001862,17242.0,10216969.0
2016-05-02,0.001883,0.001905,0.001833,0.001868,19403.3,10247140.0
2016-05-01,0.001852,0.001906,0.001841,0.001883,6884.4,10326956.0
2016-04-30,0.001849,0.001912,0.001843,0.001852,24008.4,10157888.0
2016-04-29,0.001904,0.00191,0.001845,0.001849,11889.2,10143406.0
2016-04-28,0.001833,0.001911,0.001799,0.001904,44635.6,10445721.0
2016-04-27,0.00182,0.001858,0.001798,0.001832,31873.4,10050643.0
2016-04-26,0.001874,0.00191,0.001707,0.001819,93637.3,9980810.0
2016-04-25,0.001912,0.001954,0.001859,0.001876,55865.0,10291299.0
2016-04-24,0.001926,0.001968,0.001884,0.001912,18229.8,10490320.0
2016-04-23,0.001917,0.00193,0.001884,0.001926,22819.1,10565035.0
2016-04-22,0.001874,0.001918,0.001859,0.001917,26975.7,10515719.0
2016-04-21,0.001919,0.001985,0.001806,0.001874,54310.1,10281480.0
2016-04-20,0.001928,0.001949,0.001856,0.001928,39461.2,10576774.0
2016-04-19,0.001903,0.001929,0.001893,0.001929,13111.4,10579133.0
2016-04-18,0.001899,0.001914,0.00189,0.001903,24121.7,10440565.0
2016-04-17,0.001922,0.001931,0.001846,0.001899,14645.0,10416099.0
2016-04-16,0.001879,0.001934,0.001869,0.001922,18872.4,10541666.0
2016-04-15,0.001877,0.001928,0.001823,0.001879,40559.2,10306275.0
2016-04-14,0.001874,0.001887,0.001846,0.001877,23350.7,10294865.0
2016-04-13,0.001876,0.001924,0.001832,0.001863,43097.3,10217243.0
2016-04-12,0.001903,0.001934,0.001829,0.001871,38237.3,10264639.0
2016-04-11,0.001885,0.001988,0.001869,0.001903,26655.2,10436889.0
2016-04-10,0.002018,0.002051,0.001427,0.001882,128084.0,10325036.0
2016-04-09,0.002184,0.002209,0.002002,0.002017,29153.9,11066426.0
2016-04-08,0.002156,0.002237,0.002133,0.002184,33986.2,11982535.0
2016-04-07,0.002154,0.002249,0.002131,0.002155,43760.8,11822462.0
2016-04-06,0.00216,0.002243,0.002088,0.002163,30023.2,11865690.0
2016-04-05,0.002299,0.002307,0.002099,0.00216,79658.2,11848081.0
2016-04-04,0.002205,0.002465,0.002204,0.002294,179638.0,12581571.0
2016-04-03,0.002089,0.002225,0.002081,0.00221,43510.6,12125272.0
2016-04-02,0.002047,0.002128,0.00204,0.002089,30735.0,11457884.0
2016-04-01,0.002026,0.002054,0.001993,0.002047,20021.5,11227705.0
2016-03-31,0.002039,0.002073,0.002021,0.002027,34233.3,11117498.0
2016-03-30,0.002087,0.002089,0.002006,0.002039,18345.4,11184258.0
2016-03-29,0.002112,0.002128,0.002053,0.002087,17061.5,11446419.0
2016-03-28,0.002031,0.002219,0.002011,0.002113,84150.2,11591351.0
2016-03-27,0.002059,0.002095,0.001971,0.002027,31234.0,11117114.0
2016-03-26,0.002075,0.002079,0.002009,0.002059,15615.8,11293259.0
2016-03-25,0.002087,0.002126,0.002016,0.002076,23036.5,11387283.0
2016-03-24,0.002174,0.002183,0.002065,0.00208,19201.2,11411420.0
2016-03-23,0.002079,0.002206,0.002005,0.002174,20972.1,11924935.0
2016-03-22,0.002074,0.002102,0.00206,0.002079,18784.1,11404454.0
2016-03-21,0.002088,0.002088,0.002027,0.002074,24440.1,11379768.0
2016-03-20,0.001998,0.002135,0.001996,0.002088,23788.8,11456458.0
2016-03-19,0.001985,0.002097,0.001957,0.002015,46715.2,11056058.0
2016-03-18,0.002146,0.00218,0.00197,0.00198,50037.9,10860932.0
2016-03-17,0.002138,0.002206,0.002088,0.002147,45510.3,11777260.0
2016-03-16,0.002197,0.002203,0.002088,0.002136,24793.7,11714833.0
2016-03-15,0.00214,0.002201,0.002059,0.002193,45365.6,12027627.0
2016-03-14,0.002189,0.002272,0.002097,0.002138,74930.5,11728657.0
2016-03-13,0.002278,0.002347,0.00215,0.002177,56827.3,11941556.0
2016-03-12,0.002555,0.002555,0.002184,0.00227,102896.0,12451944.0
2016-03-11,0.002374,0.002929,0.002374,0.002567,346969.0,14080807.0
2016-03-10,0.002229,0.002418,0.002172,0.002368,119765.0,12988608.0
2016-03-09,0.002216,0.002316,0.002151,0.002229,52341.1,10782274.0
2016-03-08,0.002348,0.002377,0.00213,0.002216,127065.0,10719582.0
2016-03-07,0.00194,0.002542,0.001926,0.002392,325391.0,11570909.0
2016-03-06,0.001824,0.001939,0.001803,0.001938,41217.9,9376780.0
2016-03-05,0.001913,0.00192,0.001804,0.001824,39964.2,8825515.0
2016-03-04,0.001891,0.001945,0.001847,0.001914,25208.0,9258652.0
2016-03-03,0.001888,0.001939,0.001853,0.00189,24504.2,9143378.0
2016-03-02,0.00191,0.001951,0.001823,0.001884,22380.9,9112129.0
2016-03-01,0.001949,0.002005,0.001903,0.001909,15993.5,9235917.0
2016-02-29,0.001981,0.002005,0.001891,0.001949,23302.4,9429846.0
2016-02-28,0.002003,0.002022,0.001923,0.001981,33415.6,9583481.0
2016-02-27,0.001955,0.002021,0.001922,0.002003,21999.5,9690386.0
2016-02-26,0.001976,0.00199,0.001881,0.001943,28136.0,9397920.0
2016-02-25,0.001944,0.001985,0.001925,0.001975,9213.5,9554940.0
2016-02-24,0.001904,0.001976,0.001901,0.001959,21033.0,9477543.0
2016-02-23,0.001984,0.002075,0.001883,0.001903,43864.8,9207521.0
2016-02-22,0.002155,0.002161,0.001962,0.001976,27369.5,9557891.0
2016-02-21,0.002057,0.002189,0.002057,0.002157,29418.5,10434710.0
2016-02-20,0.00211,0.002204,0.002055,0.002101,33897.6,10165028.0
2016-02-19,0.002118,0.002195,0.002064,0.00211,43957.0,10208709.0
2016-02-18,0.00216,0.0022,0.002071,0.002122,22193.6,10266612.0
2016-02-17,0.002644,0.002644,0.002003,0.002158,123493.0,10439016.0
2016-02-16,0.00219,0.002649,0.002119,0.002649,114749.0,12814932.0
2016-02-15,0.002192,0.002258,0.002151,0.002203,27720.3,10657519.0
2016-02-14,0.002198,0.002292,0.002134,0.00219,47727.2,10594682.0
2016-02-13,0.002331,0.002333,0.002088,0.002203,87956.2,10654762.0
2016-02-12,0.001878,0.002357,0.001842,0.002344,715496.0,11338474.0
2016-02-11,0.001844,0.001902,0.001797,0.001878,31081.8,9084314.0
2016-02-10,0.001828,0.001914,0.001821,0.001849,28846.9,8942289.0
2016-02-09,0.001853,0.001885,0.001768,0.001826,17155.9,8832529.0
2016-02-08,0.001839,0.001875,0.001815,0.001841,15538.7,8906880.0
2016-02-07,0.001864,0.002008,0.001843,0.001852,48477.9,8958881.0
2016-02-06,0.001835,0.001882,0.001815,0.001864,19430.8,9015043.0
